f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1257.PA4.S8,14.3,0.5172974467277527
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG82.PA40.S0,14.3,0.5171969532966614
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG541.PA23.S0,14.3,0.5171321630477905
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2293.PA15.S0,14.3,0.5171321630477905
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1178.PA3.S2,14.3,0.5167955160140991
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG309.PA3.S14,14.3,0.5161592960357666
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1497.PA17.S3,14.3,0.5157485604286194
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1199.PA2.S8,14.3,0.5155762434005737
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1314.PA3.S2,14.3,0.5150488615036011
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1202.PA2.S5,14.3,0.5149626731872559
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1211.PA2.S20,14.3,0.5144492387771606
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG111.PA24.S3,14.3,0.5140991806983948
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1628.PA2.S3,14.3,0.5140395760536194
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1202.PA5.S1,14.3,0.5139470100402832
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1380.PA37.S1,14.3,0.5138341784477234
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG759.PA3.S14,14.3,0.5135485529899597
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1164.PA2.S2,14.3,0.513426661491394
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG112.PA2.S3,14.3,0.5125278234481812
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1154.PA13.S0,14.3,0.5123804807662964
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1267.PA4.S17,14.3,0.5123510956764221
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1202.PA4.S2,14.3,0.5117071866989136
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG435.PA21.S4,14.3,0.51169753074646
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG783.PA3.S0,14.3,0.5114611983299255
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG28.PA6.S3,14.3,0.51116544008255
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1039.PA2.S22,14.3,0.5111027956008911
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1278.PA26.S0,14.3,0.5108040571212769
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2271.PA3.S7,14.3,0.5107605457305908
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1199.PA2.S5,14.3,0.5107054710388184
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1306.PA15.S0,14.3,0.5106773972511292
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1175.PA2.S2,14.3,0.5104645490646362
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1153.PA14.S0,14.3,0.5104399919509888
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1260.PA2.S6,14.3,0.5092326998710632
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1288.PA10.S0,14.3,0.509179949760437
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1175.PA2.S12,14.3,0.5087974071502686
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1184.PA3.S27,14.3,0.5086866617202759
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1339.PA3.S16,14.3,0.5086866617202759
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1209.PA2.S4,14.3,0.5084261894226074
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2160.PA4.S8,14.3,0.5080728530883789
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1208.PA3.S7,14.3,0.5076709389686584
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1380.PA49.S0,14.3,0.5075483322143555
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2271.PA3.S2,14.3,0.5074438452720642
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1207.PA2.S9,14.3,0.5071565508842468
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1292.PA10.S0,14.3,0.5068405866622925
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1320.PA27.S0,14.3,0.5068278908729553
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2065.PA4.S0,14.3,0.5061712265014648
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1075.PA16.S0,14.3,0.5060247182846069
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1260.PA2.S4,14.3,0.5055550932884216
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1312.PA23.S1,14.3,0.505519449710846
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG435.PA30.S0,14.3,0.5054458379745483
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG834.PA25.S0,14.3,0.5052183270454407
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1205.PA2.S7,14.3,0.5051772594451904
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG82.PA45.S3,14.3,0.5046866536140442
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1211.PA2.S15,14.3,0.5045140385627747
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG25.PA39.S0,14.3,0.5044391751289368
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG822.PA2.S18,14.3,0.5044339299201965
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG533.PA21.S0,14.3,0.5044075846672058
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG554.PA16.S0,14.3,0.5039787888526917
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG89.PA8.S3,14.3,0.5039001107215881
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1265.PA10.S1,14.3,0.5033369660377502
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1902.PA2.S4,14.3,0.5032455325126648
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG57.PA3.S2,14.3,0.5030742287635803
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1178.PA3.S0,14.3,0.5028667449951172
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG795.PA4.S10,14.3,0.5028003454208374
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG9.PA31.S3,14.3,0.5026552677154541
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG102.PA44.S4,14.3,0.5024302005767822
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG785.PA2.S4,14.3,0.5022059679031372
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG501.PA5.S2,14.3,0.5020630359649658
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1497.PA2.S2,14.3,0.5020046234130859
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1058.PA12.S0,14.3,0.501995861530304
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1443.PA32.S0,14.3,0.5018259286880493
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1206.PA3.S6,14.3,0.5018147826194763
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG244.PA2.S6,14.3,0.501582145690918
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1390.PA28.S0,14.3,0.5015067458152771
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1319.PA2.S1,14.3,0.5012723207473755
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG39.PA24.S1,14.3,0.5010066628456116
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG795.PA4.S8,14.3,0.500019907951355
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1260.PA2.S12,14.5,0.6017758846282959
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1497.PA44.S1,14.5,0.5797657370567322
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1257.PA4.S13,14.5,0.5789790749549866
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1261.PA2.S0,14.5,0.5689069032669067
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1260.PA2.S11,14.5,0.5501198172569275
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1389.PA24.S0,14.5,0.548757016658783
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1283.PA2.S1,14.5,0.5435492992401123
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1260.PA2.S8,14.5,0.5403178334236145
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1301.PA3.S0,14.5,0.5396277904510498
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1300.PA27.S0,14.5,0.5388173460960388
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2151.PA23.S0,14.5,0.53819340467453
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1260.PA2.S17,14.5,0.5308959484100342
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1378.PA35.S2,14.5,0.5301752090454102
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1534.PA15.S1,14.5,0.5287202596664429
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2409.PA12.S0,14.5,0.5260512828826904
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1318.PA2.S3,14.5,0.5256620645523071
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1251.PA3.S0,14.5,0.5241227149963379
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1153.PA33.S0,14.5,0.523474395275116
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG295.PA2.S0,14.5,0.5204519629478455
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1315.PA20.S0,14.5,0.516698956489563
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG135.PA6.S2,14.5,0.5165289044380188
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1298.PA6.S0,14.5,0.5142403841018677
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1378.PA3.S0,14.5,0.512686550617218
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1550.PA21.S1,14.5,0.5115740299224854
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1260.PA2.S16,14.5,0.5105383992195129
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG590.PA8.S1,14.5,0.5099413990974426
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG298.PA2.S1,14.5,0.5090345740318298
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1257.PA4.S14,14.5,0.5043430924415588
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2189.PA2.S6,14.5,0.5041244626045227
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2271.PA3.S2,14.5,0.5022730231285095
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG837.PA13.S0,14.5,0.502189040184021
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1260.PA2.S14,14.5,0.5007531642913818
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG140.PA6.S0,14.5,0.5000401139259338
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG215.PA8.S1,14.7,0.5633123517036438
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1497.PA44.S1,14.7,0.5628993511199951
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1300.PA27.S0,14.7,0.5007795095443726
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG590.PA8.S1,14.a,0.5852053165435791
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG269.PA3.S8,14.a,0.5810948014259338
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG541.PA2.S2,14.a,0.5657163858413696
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG341.PA15.S0,14.a,0.562234103679657
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1300.PA27.S0,14.a,0.558388352394104
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1301.PA3.S0,14.a,0.5572724342346191
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG268.PA3.S0,14.a,0.5506704449653625
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG215.PA8.S1,14.a,0.5335821509361267
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1257.PA4.S14,14.a,0.5328033566474915
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2160.PA4.S2,14.a,0.5249884724617004
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG779.PA3.S3,14.a,0.5214713215827942
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG329.PA9.S1,14.a,0.5196996927261353
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1276.PA18.S1,14.a,0.510632336139679
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG84.PA10.S3,14.a,0.5087896585464478
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1218.PA2.S8,14.a,0.5086036324501038
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG341.PA15.S1,14.a,0.506889283657074
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG263.PA2.S2,14.a,0.5058807730674744
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1321.PA15.S1,14.a,0.505835235118866
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1168.PA2.S7,14.a,0.5030112266540527
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG435.PA32.S1,14.a,0.500492513179779
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2409.PA12.S0,14.a,0.500066876411438
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1301.PA3.S0,14.b,0.5167644023895264
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1300.PA27.S0,14.b,0.505068302154541
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG590.PA8.S1,14.c,0.5334422588348389
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG225.PA3.S23,14.c,0.5163722038269043
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1497.PA44.S1,15.1,0.6563140153884888
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG353.PA26.S0,15.1,0.6053144931793213
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG221.PA3.S18,15.1,0.6012941598892212
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1318.PA2.S3,15.1,0.5891830921173096
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1879.PA5.S7,15.1,0.5787392854690552
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2022.PA16.S0,15.1,0.5675150156021118
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG221.PA3.S21,15.1,0.5601979494094849
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG331.PA3.S1,15.1,0.5562679171562195
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1183.PA2.S11,15.1,0.5519323348999023
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1258.PA2.S4,15.1,0.5442809462547302
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1259.PA3.S12,15.1,0.5397788882255554
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2003.PA19.S0,15.1,0.5386049151420593
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1879.PA5.S6,15.1,0.5362502932548523
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG141.PA11.S1,15.1,0.5337135195732117
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1879.PA5.S9,15.1,0.5324118733406067
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1183.PA2.S12,15.1,0.5290091037750244
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG307.PA3.S11,15.1,0.5286450386047363
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2849.PA2.S2,15.1,0.5278575420379639
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG106.PA38.S2,15.1,0.5275404453277588
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2023.PA9.S0,15.1,0.5240154266357422
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG221.PA3.S20,15.1,0.5214267373085022
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1298.PA6.S0,15.1,0.5182400941848755
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1182.PA3.S24,15.1,0.5143754482269287
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1882.PA2.S28,15.1,0.5093272924423218
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2009.PA4.S0,15.1,0.5089375972747803
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1161.PA2.S5,15.1,0.5070376992225647
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1258.PA2.S1,15.1,0.5064302682876587
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1879.PA5.S13,15.1,0.5051828622817993
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1257.PA4.S17,15.2,0.7495790123939514
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1257.PA4.S20,15.2,0.6941187381744385
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG307.PA3.S11,15.2,0.6165370345115662
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1257.PA4.S22,15.2,0.6050744652748108
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1172.PA2.S11,15.2,0.5999908447265625
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1179.PA2.S9,15.2,0.5930335521697998
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1297.PA13.S1,15.2,0.5899991393089294
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1258.PA2.S1,15.2,0.5893392562866211
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1657.PA2.S8,15.2,0.582886278629303
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1258.PA2.S11,15.2,0.5802828669548035
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1297.PA13.S0,15.2,0.5757430195808411
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1196.PA3.S4,15.2,0.5755468606948853
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1981.PA6.S9,15.2,0.574184775352478
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1258.PA2.S4,15.2,0.5631768703460693
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1257.PA4.S21,15.2,0.5614688992500305
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1231.PA3.S3,15.2,0.559106707572937
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1259.PA3.S18,15.2,0.5555315613746643
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1182.PA3.S24,15.2,0.5546732544898987
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1182.PA3.S6,15.2,0.5524022579193115
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1986.PA4.S8,15.2,0.5471473932266235
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1318.PA2.S3,15.2,0.5448758602142334
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1316.PA25.S0,15.2,0.5415874719619751
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1213.PA3.S8,15.2,0.5405799150466919
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1876.PA2.S7,15.2,0.5377021431922913
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1183.PA2.S11,15.2,0.535468578338623
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG93.PA43.S1,15.2,0.5351676344871521
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1213.PA3.S13,15.2,0.5342530012130737
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1898.PA3.S17,15.2,0.5303073525428772
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1497.PA44.S1,15.2,0.5296365022659302
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1898.PA3.S20,15.2,0.5292105078697205
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1230.PA30.S6,15.2,0.5289691090583801
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1276.PA4.S1,15.2,0.526979923248291
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1258.PA2.S12,15.2,0.5252580642700195
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1213.PA3.S5,15.2,0.5231918692588806
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1503.PA30.S1,15.2,0.5213170647621155
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1299.PA20.S0,15.2,0.5192959904670715
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG211.PA2.S3,15.2,0.5181158781051636
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1183.PA2.S10,15.2,0.517390251159668
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG2029.PA22.S0,15.2,0.5168420672416687
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG107.PA32.S5,15.2,0.5151578187942505
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1258.PA2.S10,15.2,0.5134617686271667
f4c39366d9f2a9faa397bd163ba881610ca1a621c20be37e5725ef7bded3a38f.PG1265.PA3.S2,15.2,0.5133932828903198
